3320,26838,4
3320,2828,6
3320,286,18
3320,28852,3
3320,28877,1
3320,28896,1
3320,28979,1
3320,29328,13
3320,29333,3
3320,29415,5
3320,29513,1
3320,30094,1
3320,30791,1
3320,30892,6
3320,31100,7
3320,31186,30
3320,31226,2
3320,31405,1
3320,31735,4
3320,3212,13
3320,32258,3
3320,3291,4
3320,3292,4
3320,3300,2
3320,33169,3
3320,33810,3
3320,33814,1
3320,34084,1
3320,3573,2
3320,4628,301
3320,4637,25
3320,4837,209
3320,513,48
3320,5381,22
3320,5391,953
3320,5400,1
3320,5407,3
3320,5410,17
3320,5483,139
3320,5486,6
3320,5603,268
3320,5669,2
3320,6453,6
3320,6539,268
3320,6661,15
3320,6677,4
3320,6747,5
3320,6762,1626
3320,6774,2
3320,6798,4
3320,680,2
3320,6805,4
3320,6830,1
3320,6849,162
3320,6855,7
3320,6866,5
3320,6878,119
3320,6907,1
3320,7018,2
3320,702,170
3320,7738,101
3320,7911,1
3320,8167,62
3320,8263,47
3320,8271,4
3320,8289,12
3320,8400,651
3320,8447,3
3320,8551,103
3320,8578,7
3320,8582,2
3320,8642,22
3320,8657,1
3320,8833,4
3320,8879,22
3320,8918,5
3320,8926,159
3320,8938,22
3320,9099,1
3320,9163,4
3320,9177,1
3320,9188,2
3320,9197,1
3320,9237,11
3320,9656,1
3320,9808,38
3326,21338,5
3327,12757,66
3327,15761,3
3327,21425,2
3327,28886,23
3327,31261,1
3327,31494,7
3327,34034,3
3327,6906,8
3327,8728,16
3328,12378,1
3329,13248,1
3329,15430,92
3329,15439,68
3329,15764,8
3329,16234,11
3329,24735,30
3329,28969,16
3329,29241,5
3329,30850,16
3329,31443,3
3329,9128,1
3330,28760,2
3330,28848,4
3330,29081,2
3330,29330,13
3330,29531,2
3330,29545,2
3336,2586,10
3336,719,100
3340,12589,2
3340,15953,6
3340,21265,26
3340,24822,128
3340,29000,2
3340,29183,1
3340,30904,1
3340,34262,3
3340,6790,18
3340,8229,82
3340,8425,11
33428,100,1
3343,1299,4660
3343,25462,54
3343,2603,340
3343,2683,10
3343,2848,5
3343,28870,48
3343,2895,4
3343,3267,838
3343,3316,6
3343,5495,15
3343,5523,30
3343,5537,5
3343,5568,308
3344,12528,6
3344,25396,59
3344,29444,3
3344,29636,14
3344,31157,2
3344,33847,28
3344,34159,4
3344,6911,1
3344,8457,17
3344,8785,2
3352,12319,5
3352,12980,1
3352,13159,1
3352,15548,21
3352,15633,1
3352,15810,2
3352,15912,2
3352,16085,4
3352,16373,2
3352,20748,13
3352,20760,1
3352,20851,1
3352,20966,1
3352,20975,1
3352,21027,15
3352,21223,2
3352,21407,1
3352,24624,15
3352,25140,19
3352,25247,16
3352,25261,3
3352,25356,26
3352,25544,1
3352,29661,2
3352,30846,1
3352,31341,1
3352,6813,93
3352,8311,5
3356,10026,831
3356,101,37
3356,10273,5
3356,10310,10
3356,10311,17
3356,10355,53
3356,10367,39
3356,10396,17
3356,10461,4
3356,10487,1
3356,10517,3
3356,10520,86
3356,10536,1
3356,10616,1
3356,10667,3
3356,10730,5
3356,10753,53
3356,10790,14
3356,10794,10
3356,10796,165
3356,10799,8
3356,10806,1
3356,10813,4
3356,10823,1
3356,10837,16
3356,10838,16
3356,10859,27
3356,10864,3
3356,10890,4
3356,10910,12
3356,10912,14
3356,10913,6
3356,10979,2
3356,10994,53
3356,11015,3
3356,11020,2
3356,11044,2
3356,11081,33
3356,11144,1
3356,11151,2
3356,11166,5
3356,11178,9
3356,11194,4
3356,11207,5
3356,11246,1
3356,11303,10
3356,11315,22
3356,11347,2
3356,11351,326
3356,11382,1
3356,11407,19
3356,11426,104
3356,11427,197
3356,11429,12
3356,11443,3
3356,11477,12
3356,11537,9
3356,11588,13
3356,116,12
3356,11643,15
3356,11683,29
3356,11707,28
3356,11709,6
3356,11716,3
3356,11734,2
3356,11774,1
3356,11839,2
3356,11841,1
3356,11852,4
3356,11853,13
3356,11869,1
3356,11908,263
3356,11922,2
3356,11955,336
3356,11992,56
3356,12007,24
3356,12024,3
3356,12037,5
3356,12079,16
3356,12083,7
3356,12111,38
3356,12129,181
3356,12134,4
3356,1215,1
3356,12169,1
3356,12178,1
3356,12179,2
3356,12182,4
3356,12222,6
3356,12233,9
3356,1226,44
3356,12271,108
3356,12300,1
3356,12302,44
3356,12329,5
3356,12350,2
3356,1236,4
3356,12388,5
3356,1239,2494
3356,12390,6
3356,12414,5
3356,12513,1
3356,12519,4
3356,12562,43
3356,12605,19
3356,12634,8
3356,12670,84
3356,12713,413
3356,12716,25
3356,1273,1498
3356,12731,25
3356,12749,2
3356,12769,4
3356,12793,70
3356,12808,10
3356,12859,1
3356,12874,85
3356,12883,49
3356,12885,23
3356,12956,122
3356,12971,1
3356,12989,1
3356,1299,1138
3356,13005,1
3356,13009,4
3356,13037,2
3356,13101,14
3356,13115,3
3356,13122,2
3356,13126,55
3356,13127,8
3356,13129,45
3356,13135,1
3356,13184,85
3356,13213,23
3356,13216,2
3356,13315,2
3356,13343,14
3356,13372,2
3356,13373,1
3356,13379,4
3356,13385,82
3356,13387,1
3356,13399,6
3356,13410,10
3356,13433,3
3356,13445,2
3356,13446,4
3356,13506,2
3356,13533,2
3356,13536,16
3356,13564,4
3356,13618,11
3356,13645,18
3356,13646,2
3356,13649,17
3356,13680,87
3356,13720,8
3356,13806,8
3356,13819,15
3356,13828,12
3356,13832,5
3356,13845,8
3356,13848,2
3356,13865,9
3356,13878,44
3356,13890,14
3356,13987,3
3356,13988,1
3356,13996,2
3356,14000,15
3356,14011,3
3356,14041,27
3356,14045,1
3356,14091,16
3356,14113,1
3356,14127,29
3356,14130,2
3356,14135,4
3356,14156,6
3356,14205,2
3356,14280,4
3356,14313,2
3356,14384,12
3356,14395,1
3356,14396,4
3356,14418,1
3356,14454,1
3356,14492,5
3356,14500,1
3356,14501,16
3356,14541,2
3356,14589,13
3356,14616,1
3356,14630,3
3356,14654,387
3356,14710,4
3356,14742,4
3356,14743,1
3356,14745,15
3356,14749,1
3356,14751,10
3356,14757,4
3356,14779,2
3356,14792,1
3356,14822,4
3356,14839,10
3356,14849,16
3356,14900,390
3356,14904,30
3356,14919,2
3356,14938,2
3356,15006,23
3356,15082,7
3356,15104,6
3356,15169,30
3356,15170,4
3356,15217,1
3356,15272,9
3356,15288,53
3356,15321,1
3356,15334,1
3356,15341,1
3356,15366,1
3356,15403,3
3356,15409,1
3356,15412,418
3356,15435,27
3356,15517,4
3356,15568,1
3356,15569,4
3356,15570,15
3356,15579,2
3356,156,7
3356,15697,10
3356,15702,2
3356,15703,40
3356,15830,6
3356,15879,1
3356,15914,1
3356,15957,2
3356,15960,60
3356,15990,3
3356,16019,1
3356,16034,4
3356,16063,16
3356,16097,27
3356,16164,1
3356,16195,1
3356,16245,2
3356,16272,4
3356,16334,1
3356,16339,1
3356,16341,2
3356,16353,8
3356,16371,2
3356,16405,4
3356,16406,2
3356,16440,34
3356,16441,47
3356,16442,23
3356,16445,44
3356,16455,5
3356,16517,3
3356,16524,2
3356,16526,58
3356,16572,5
3356,16582,11
3356,16618,4
3356,16637,5
3356,1668,10
3356,16733,2
3356,16803,1
3356,16812,9
3356,16831,4
3356,16855,5
3356,16974,1
3356,17011,3
3356,17054,65
3356,17116,4
3356,17133,1
3356,17159,3
3356,17168,9
3356,17184,61
3356,17307,5
3356,17334,9
3356,174,78
3356,1785,47
3356,1810,12
3356,1811,11
3356,1812,15
3356,1813,3
3356,18447,25
3356,18468,1
3356,18473,18
3356,18484,2
3356,18486,3
3356,18487,2
3356,18489,1
3356,18490,2
3356,18491,2
3356,18509,3
3356,18548,3
3356,18559,1
3356,18566,428
3356,18600,11
3356,18652,13
3356,18708,2
3356,18734,59
3356,188,16
3356,189,28
3356,18924,1
3356,18963,4
3356,18973,3
3356,18990,43
3356,19018,11
3356,19019,1
3356,19024,7
3356,19029,443
3356,1906,14
3356,19067,4
3356,19093,3
3356,19103,2
3356,19114,27
3356,19130,5
3356,19158,18
3356,19159,57
3356,19178,2
3356,19181,191
3356,19187,16
3356,19229,3
3356,19262,50
3356,19284,19
3356,19288,6
3356,19300,4
3356,19326,66
3356,19444,112
3356,19456,1
3356,19459,2
3356,19479,1
3356,19548,1103
3356,19602,2
3356,19604,5
3356,19610,3
3356,19648,32
3356,19724,1
3356,19782,45
3356,19796,4
3356,19803,3
3356,19804,3
3356,19808,1
3356,19817,29
3356,1982,27
3356,19852,5
3356,19855,62
3356,19888,8
3356,19890,1
3356,19897,12
3356,19900,2
3356,19937,1
3356,1999,3
3356,20001,13
3356,20006,7
3356,20017,4
3356,20057,23
3356,20074,2
3356,20075,1
3356,20115,91
3356,20119,3
3356,20137,1
3356,20155,1
3356,20167,1
3356,20172,20
3356,20197,2
3356,20220,3
3356,2033,13
3356,20331,7
3356,20375,11
3356,20401,1
3356,20473,7
3356,20481,1
3356,20520,2
3356,20532,1
3356,20535,127
3356,20538,5
3356,206,4
3356,20617,17
3356,20629,19
3356,20646,98
3356,20676,102
3356,20679,2
3356,20689,2
3356,20712,3
3356,20718,6
3356,20782,1
3356,20791,3
3356,20847,19
3356,20880,22
3356,209,696
3356,20932,2
3356,20933,3
3356,20960,1
3356,210,14
3356,21078,9
3356,21130,5
3356,21188,3
3356,21399,2
3356,2140,26
3356,21428,1
3356,21470,4
3356,2152,88
3356,21549,7
3356,21554,8
3356,21576,5
3356,21617,2
3356,21731,2
3356,21760,2
3356,21788,5
3356,21803,10
3356,21814,4
3356,21821,1
3356,21840,17
3356,21842,4
3356,21844,5
3356,21874,22
3356,21886,5
3356,21889,15
3356,21928,1
3356,21984,1
3356,22016,1
3356,22058,2
3356,22168,1
3356,22199,3
3356,22291,50
3356,22298,4
3356,22324,1
3356,22351,3024
3356,22376,2
3356,22385,75
3356,22434,3
3356,22442,35
3356,22549,6
3356,22561,3
3356,22562,1
3356,226,66
3356,22650,1
3356,22653,2
3356,22717,5
3356,22719,4
3356,22733,4
3356,22744,1
3356,22773,358
3356,22820,7
3356,22826,1
3356,22834,1
3356,22867,1
3356,22883,2
3356,22938,48
3356,22991,1
3356,23027,1
3356,23045,4
3356,23089,1
3356,23215,71
3356,23235,2
3356,23249,6
3356,23257,1
3356,23318,2
3356,23343,5
3356,23352,8
3356,23355,1
3356,23371,2
3356,23372,5
3356,23393,10
3356,23400,3
3356,23476,1
3356,23504,186
3356,23513,2
3356,23550,102
3356,2381,7
3356,24,4
3356,24639,1
3356,24673,2
3356,24720,12
3356,24730,46
3356,24867,39
3356,24916,7
3356,24938,31
3356,24974,12
3356,25022,1
3356,25026,86
3356,25042,1
3356,25048,1
3356,25074,49
3356,25095,367
3356,2516,148
3356,25168,1
3356,25180,3
3356,25215,1
3356,25220,2
3356,25232,5
3356,25248,7
3356,25279,2
3356,25360,1
3356,2544,1
3356,25492,61
3356,25542,2
3356,2559,1
3356,25642,19
3356,25693,14
3356,25737,21
3356,25751,7
3356,25752,4
3356,2576,14
3356,25780,2
3356,25888,5
3356,25934,2
3356,2594,1
3356,25973,36
3356,25985,1
3356,2603,197
3356,26062,1
3356,26074,1
3356,26101,4
3356,2611,20
3356,26203,4
3356,26237,2
3356,26260,2
3356,26282,2
3356,26292,1
3356,26319,1
3356,26347,2
3356,2637,3
3356,26425,1
3356,26460,2
3356,26478,1
3356,26493,1
3356,26585,4
3356,26586,6
3356,26591,3
3356,26649,5
3356,26659,3
3356,26663,3
3356,26746,1
3356,26769,7
3356,26841,1
3356,26896,4
3356,26930,1
3356,26975,1
3356,27005,6
3356,27022,1
3356,2714,12
3356,27175,3
3356,27218,7
3356,27257,13
3356,27276,15
3356,27325,8
3356,27402,1
3356,27448,1
3356,27477,3
3356,27495,3
3356,27524,1
3356,27553,39
3356,27561,3
3356,27572,3
3356,27589,153
3356,27596,37
3356,27600,4
3356,2828,66
3356,286,2
3356,28755,1
3356,28786,1
3356,2907,925
3356,29083,2
3356,29100,8
3356,29113,4
3356,2914,213
3356,2915,22
3356,293,13
3356,2933,5
3356,29351,1
3356,29562,3
3356,29611,1
3356,29636,17
3356,29637,3
3356,29640,4
3356,297,73
3356,29736,2
3356,29803,20
3356,29814,1
3356,29826,2
3356,29906,5
3356,29943,1
3356,30042,8
3356,30051,1
3356,30083,2
3356,30085,8
3356,30163,4
3356,30169,1
3356,302,1
3356,30281,2
3356,30388,1
3356,30394,2
3356,30484,3
3356,30496,22
3356,30512,54
3356,30553,4
3356,30576,3
3356,30588,1
3356,30607,1
3356,30635,23
3356,30664,3
3356,30776,1
3356,3080,7
3356,30807,1
3356,30827,1
3356,30844,3
3356,30943,26
3356,30963,1
3356,31122,2
3356,31216,3
3356,31334,3
3356,3134,5
3356,31463,1
3356,31508,16
3356,31624,2
3356,31625,2
3356,31640,1
3356,31661,1
3356,31708,2
3356,31789,1
3356,31846,11
3356,31909,1
3356,31917,1
3356,31932,13
3356,31962,6
3356,32022,7
3356,32068,4
3356,3209,6
3356,32118,1
3356,32134,3
3356,32165,2
3356,32177,7
3356,32181,3
3356,32185,2
3356,32194,1
3356,32208,3
3356,32232,2
3356,32275,22
3356,32308,1
3356,32336,1
3356,32374,1
3356,32473,3
3356,32479,25
3356,32482,4
3356,32567,2
3356,3257,35
3356,3262,2
3356,32632,1
3356,32748,4
3356,32751,1
3356,32760,1
3356,32808,3
3356,32814,19
3356,32815,1
3356,3292,39
3356,32962,1
3356,3300,204
3356,3302,45
3356,3303,174
3356,33039,1
3356,3304,101
3356,33055,1
3356,33103,4
3356,33142,12
3356,3320,147
3356,3324,14
3356,33260,5
3356,33343,1
3356,3336,2
3356,33994,2
3356,3401,3
3356,34010,1
3356,34039,3
3356,3405,38
3356,34165,1
3356,34224,12
3356,3479,7
3356,3495,2
3356,3549,482
3356,3561,460
3356,3578,56
3356,3599,14
3356,3605,3
3356,3705,1
3356,3707,4
3356,3738,15
3356,3786,3
3356,4129,1
3356,4230,18
3356,4278,2
3356,4323,698
3356,4355,152
3356,4358,3
3356,4511,5
3356,4536,6
3356,4543,4
3356,4544,16
3356,4569,24
3356,4589,7
3356,4637,157
3356,4694,47
3356,4716,8
3356,4725,1
3356,4755,193
3356,4766,452
3356,4788,6
3356,4913,5
3356,4927,1
3356,4943,7
3356,4963,2
3356,5033,11
3356,5054,5
3356,5060,4
3356,5062,2
3356,5067,3
3356,5068,1
3356,5069,2
3356,5089,37
3356,5113,3
3356,5388,4
3356,5400,337
3356,5430,16
3356,5432,1
3356,5462,17
3356,5490,12
3356,5511,328
3356,5562,4
3356,558,2
3356,5631,8
3356,5650,2
3356,5668,307
3356,57,37
3356,5702,6
3356,5769,358
3356,594,7
3356,5977,2
3356,6079,145
3356,6122,2
3356,6128,113
3356,6130,11
3356,6167,57
3356,6200,6
3356,6220,2
3356,6221,46
3356,6300,1
3356,6315,1
3356,6316,1
3356,6320,122
3356,6325,18
3356,6327,33
3356,6361,5
3356,6364,5
3356,6389,2235
3356,6395,134
3356,6432,3
3356,6435,5
3356,6453,673
3356,6461,176
3356,6473,13
3356,6485,2
3356,6496,45
3356,6517,283
3356,6541,36
3356,6564,4
3356,6582,1
3356,6621,37
3356,6656,24
3356,6667,147
3356,6746,280
3356,6747,20
3356,6762,71
3356,6770,33
3356,6785,4
3356,6830,14
3356,6834,2
3356,6848,2
3356,6871,6
3356,6899,7
3356,6911,11
3356,6914,8
3356,6922,7
3356,6932,1
3356,6938,2
3356,6939,1
3356,6966,2
3356,6989,2
3356,6999,1
3356,70,1
3356,701,6236
3356,7018,2267
3356,702,5
3356,7029,25
3356,7088,8
3356,7118,11
3356,7148,5
3356,7169,2
3356,7176,1
3356,7204,21
3356,721,92
3356,7228,1
3356,7233,3
3356,7252,3
3356,7260,18
3356,7269,1
3356,7270,1
3356,7296,8
3356,7346,1
3356,7349,7
3356,7355,4
3356,7381,1
3356,7393,18
3356,7395,11
3356,7455,32
3356,7473,4959
3356,763,3
3356,7753,5
3356,7784,2
3356,7796,76
3356,7829,9
3356,786,14
3356,7911,126
3356,7914,2
3356,792,3
3356,793,1
3356,794,1
3356,7942,1
3356,7977,5
3356,8011,10
3356,8018,7
3356,8046,6
3356,8059,1
3356,81,60
3356,8167,8
3356,8210,59
3356,8220,141
3356,8228,27
3356,8262,8
3356,8341,24
3356,8390,102
3356,8404,3
3356,8406,30
3356,8422,33
3356,8437,946
3356,8447,1047
3356,8468,19
3356,8473,18
3356,8481,2
3356,852,367
3356,8546,18
3356,8560,1
3356,8575,5
3356,8586,1
3356,8602,2
3356,8638,25
3356,8648,5
3356,8683,1
3356,8687,1
3356,8708,77
3356,8717,140
3356,8757,2
3356,8760,4
3356,8767,72
3356,8795,29
3356,8844,1
3356,8851,1
3356,8871,1
3356,8893,12
3356,8897,12
3356,8943,3
3356,8968,48
3356,8982,16
3356,9072,24
3356,9132,55
3356,9145,56
3356,9156,5
3356,9167,7
3356,9191,5
3356,9193,3
3356,9208,2
3356,9264,8
3356,9497,27
3356,9583,321
3369,3377,6
3370,3369,1
3370,3377,4
3378,3369,32
3378,3370,244
3378,3377,3
33832,25071,3
33837,13308,4
33874,12709,109
33874,20521,6
33884,28903,3
33934,25510,4
34047,21341,24
34047,6736,127
34050,34128,21
34050,34198,4
34050,34304,4
3409,7617,8
34126,29338,15
34211,29319,1
34224,24950,9
34224,29556,3
34277,8343,20
3447,13730,2
3447,7202,1
3462,10229,20
3462,17421,10
3462,18410,1
3462,23675,2
3462,23712,1
3462,4249,3
3462,4782,32
3464,10364,1
3479,10631,2
3479,2897,2
3491,10026,243
3491,101,3
3491,10490,14
3491,11267,1
3491,11608,70
3491,11867,4
3491,11919,554
3491,12480,26
3491,12491,117
3491,12611,8
3491,12653,103
3491,1267,75
3491,12713,6
3491,1273,176
3491,12731,14
3491,12793,68
3491,12859,1
3491,1290,2
3491,12956,11
3491,13030,63
3491,13101,22
3491,13127,7
3491,13129,1
3491,13184,2
3491,13680,9
3491,15186,5
3491,15290,66
3491,15412,5
3491,15436,1
3491,15517,4
3491,15598,9
3491,15743,10
3491,15830,3
3491,15837,8
3491,16097,5
3491,16130,5
3491,16164,3
3491,16420,2
3491,1668,220
3491,1680,181
3491,174,217
3491,17653,17
3491,1784,8
3491,1785,2
3491,18747,8
3491,18781,3
3491,19151,318
3491,19158,86
3491,19194,28
3491,19262,31
3491,19548,1
3491,20485,637
3491,20640,7
3491,20646,14
3491,20676,96
3491,20847,1
3491,21284,12
3491,21356,10
3491,21788,18
3491,21802,3
3491,21947,2
3491,22205,9
3491,22653,28
3491,22773,8
3491,22820,6
3491,22925,29
3491,23051,5
3491,23352,142
3491,23539,11
3491,24634,1
3491,24778,3
3491,24814,8
3491,25003,6
3491,25462,1
3491,2647,48
3491,26650,3
3491,2686,42
3491,27017,202
3491,27239,9
3491,27325,2
3491,2818,3
3491,2828,238
3491,2857,14
3491,286,365
3491,28716,355
3491,28956,3
3491,29009,17
3491,29017,2
3491,29054,1
3491,2914,22
3491,2915,1
3491,293,3
3491,29386,10
3491,29671,3
3491,29686,25
3491,297,20
3491,29748,3
3491,30092,1
3491,30157,3
3491,30159,3
3491,31458,9
3491,3246,6
3491,3249,2
3491,32523,3
3491,3257,291
3491,32642,1
3491,32788,17
3491,3292,4
3491,3300,6
3491,3303,13
3491,33120,1
3491,3329,353
3491,3344,1
3491,34126,16
3491,3479,2
3491,3561,3433
3491,3742,1
3491,4134,9
3491,4323,47
3491,4436,1
3491,4621,601
3491,4637,118
3491,4761,279
3491,4766,4
3491,4788,2
3491,5400,128
3491,5409,9
3491,5413,6
3491,5430,2
3491,5462,23
3491,5486,50
3491,553,8
3491,5587,3
3491,5588,244
3491,5610,37
3491,5650,29
3491,5669,5
3491,5713,147
3491,577,198
3491,600,35
3491,6128,1
3491,6325,26
3491,6372,34
3491,6389,558
3491,6395,168
3491,6456,7
3491,6461,8
3491,6656,1
3491,6661,4
3491,6667,1
3491,6695,417
3491,6735,9
3491,6762,139617
3491,680,25
3491,6805,3
3491,683,1
3491,6866,63
3491,6939,3301
3491,6971,2
3491,701,1642
3491,702,267
3491,7132,40
3491,7473,269
3491,786,1
3491,7911,486
3491,8001,12
3491,812,2
3491,8121,56
3491,8190,4
3491,8196,41
3491,8210,13
3491,8220,15
3491,8308,83
3491,8342,4
3491,8404,7
3491,8426,22
3491,8437,3
3491,8447,90
3491,8472,225
3491,8514,14
3491,852,25
3491,8529,46
3491,8551,3128
3491,8560,10
3491,8638,5
3491,8708,16
3491,8785,1
3491,8838,1
3491,8851,1
3491,8859,9
3491,8881,127
3491,8928,7
3491,8966,18
3491,8975,1
3491,9044,2
3491,9051,160
3491,9116,727
3491,9119,12
3491,9237,197
3491,9304,794
3491,9680,13
3491,9930,316
35,5691,33
3502,22312,6
3505,33307,1
3538,5988,2
3542,5803,2
3542,6036,3
3544,5800,6
3549,10026,687
3549,10318,17
3549,10358,5
3549,10431,6
3549,10480,35
3549,10489,1
3549,10748,2
3549,10778,27
3549,10789,2
3549,10910,17
3549,10933,4
3549,11003,22
3549,11022,10
3549,1103,14
3549,11051,3
3549,11194,4
3549,11333,3
3549,11401,14
3549,11437,5
3549,11456,313
3549,11520,8
3549,11521,1
3549,11556,35
3549,11664,12
3549,11745,10
3549,11855,1
3549,11899,10
3549,11919,151
3549,11992,13
3549,11996,2
3549,12003,2
3549,12006,24
3549,12081,4
3549,12111,55
3549,1213,27
3549,12167,6
3549,12176,2
3549,12180,1
3549,12181,14
3549,12182,3
3549,1239,6100
3549,12414,15
3549,1251,48
3549,12566,2
3549,12596,18
3549,12597,27
3549,12703,5
3549,1273,122
3549,12793,40
3549,12874,143
3549,12956,11
3549,12968,60
3549,1299,1994
3549,13045,1
3549,13049,1
3549,13127,28
3549,13189,7
3549,13193,21
3549,13194,40
3549,13270,10
3549,13272,7
3549,13273,2
3549,13387,10
3549,13525,1
3549,13609,229
3549,137,433
3549,13703,21
3549,13720,2
3549,13789,4
3549,13790,24
3549,13791,12
3549,13868,24
3549,13956,2
3549,14022,29
3549,14059,1
3549,14060,11
3549,14089,2
3549,14096,3
3549,14167,1
3549,14201,7
3549,14205,1
3549,14294,10
3549,14312,3
3549,14320,7
3549,14359,123
3549,14535,436
3549,14677,10
3549,14741,1
3549,14743,7
3549,14744,3
3549,14757,11
3549,14818,4
3549,14828,3
3549,14882,2
3549,14895,5
3549,14917,2
3549,15083,38
3549,15149,9
3549,15261,6
3549,15270,78
3549,15285,8
3549,15286,1
3549,15521,4
3549,15600,8
3549,15612,8
3549,15659,28
3549,15664,1
3549,15677,3
3549,15803,8
3549,15937,1
3549,16065,2
3549,16096,1
3549,16128,12
3549,16245,5
3549,16247,1
3549,16276,2
3549,16392,2
3549,16397,8
3549,16399,6
3549,16440,2
3549,16441,4
3549,16445,1
3549,16455,24
3549,16471,116
3549,16544,2
3549,16647,2
3549,16659,3
3549,16676,5
3549,1668,39
3549,16713,13
3549,16809,2
3549,16814,73
3549,16912,1
3549,16948,12
3549,17054,46
3549,17124,4
3549,17239,1
3549,17256,6
3549,17301,1
3549,17334,4
3549,17378,4
3549,17382,2
3549,174,192
3549,17916,2
3549,18457,1
3549,18523,2
3549,18611,5
3549,18695,150
3549,18734,8
3549,18749,1
3549,18786,2
3549,18803,4
3549,18809,21
3549,18885,97
3549,18900,3
3549,18990,28
3549,19019,6
3549,19022,3
3549,19024,65
3549,19087,2
3549,19089,5
3549,19107,2
3549,1913,557
3549,1916,193
3549,19182,17
3549,1932,1
3549,19381,2
3549,19504,17
3549,19609,7
3549,19642,2
3549,19681,5
3549,19779,14
3549,19836,2
3549,19889,1
3549,19916,7
3549,19942,5
3549,20008,4
3549,20012,6
3549,20034,2
3549,20037,8
3549,20060,2
3549,20080,9
3549,20221,2
3549,20379,2
3549,20404,5
3549,206,38
3549,20640,12
3549,20676,19
3549,20757,9
3549,20804,44
3549,209,984
3549,20932,3
3549,20965,749
3549,2110,5
3549,2116,7
3549,21195,7
3549,21301,15
3549,21318,34
3549,21369,3
3549,21498,1
3549,21510,17
3549,21520,3
3549,21555,1
3549,21599,134
3549,21651,2
3549,21748,1
3549,21826,15
3549,21840,7
3549,21845,8
3549,21859,2
3549,21877,22
3549,21882,7
3549,21928,2
3549,21947,12
3549,22043,6
3549,22047,32
3549,22098,2
3549,22167,1
3549,22179,1
3549,22298,6
3549,22307,4
3549,22365,2
3549,22372,1
3549,22433,1
3549,22489,10
3549,22562,13
3549,22566,1
3549,22620,2
3549,22645,4
3549,22664,2
3549,22727,2
3549,22822,33
3549,22844,2
3549,22884,4
3549,22899,1
3549,22954,4
3549,22958,19
3549,23002,2
3549,23006,1
3549,23052,2
3549,23104,1
3549,23148,14
3549,23205,6
3549,23346,3
3549,23494,1
3549,23517,1
3549,23533,2
3549,24639,1
3549,24677,2
3549,24724,72
3549,24990,14
3549,2516,194
3549,25320,1
3549,25686,1
3549,25700,149
3549,25703,1
3549,25844,2
3549,25855,2
3549,25956,2
3549,26102,5
3549,26116,40
3549,26167,1
3549,26315,1
3549,26347,2
3549,26426,1
3549,26532,1
3549,26623,626
3549,26663,4
3549,26759,1
3549,26787,2
3549,26793,20
3549,26845,7
3549,26847,6
3549,26853,2
3549,2686,18
3549,26895,4
3549,26949,6
3549,26979,2
3549,2707,9
3549,2711,140
3549,27162,1
3549,27257,13
3549,27354,3
3549,2828,57
3549,28573,2
3549,28578,4
3549,28707,2
3549,28923,7
3549,2914,356
3549,29150,1
3549,29231,1
3549,293,15
3549,2933,41
3549,29415,5
3549,29518,31
3549,29542,3
3549,29669,3
3549,29726,1
3549,29739,3
3549,29854,4
3549,29881,2
3549,29930,4
3549,29972,6
3549,29973,16
3549,30167,45
3549,30177,1
3549,30200,1
3549,30212,9
3549,30294,1
3549,30361,5
3549,30380,2
3549,30391,2
3549,30452,21
3549,30458,3
3549,30506,8
3549,30560,5
3549,30666,1
3549,30675,4
3549,30688,17
3549,30827,1
3549,30834,1
3549,30950,11
3549,31027,10
3549,31108,1
3549,31109,2
3549,31201,3
3549,31831,1
3549,31908,1
3549,31932,10
3549,31933,1
3549,31972,6
3549,32013,2
3549,32034,11
3549,3209,1
3549,32270,3
3549,32301,3
3549,32326,2
3549,3238,13
3549,32409,1
3549,3246,47
3549,3257,18
3549,32614,2
3549,3265,4
3549,32656,1
3549,32666,9
3549,32787,25
3549,32805,1
3549,32871,7
3549,32884,1
3549,3292,4
3549,3300,7
3549,33065,1
3549,33119,8
3549,33126,7
3549,3320,212
3549,33260,1
3549,3336,1
3549,3356,746
3549,3360,8
3549,33984,10
3549,3494,1
3549,3512,1
3549,3561,626
3549,3653,1
3549,3742,50
3549,3770,7
3549,3786,28
3549,3931,9
3549,4043,11
3549,4134,5
3549,4200,12
3549,4211,1
3549,4436,80
3549,4513,1
3549,4565,12
3549,4569,45
3549,4589,174
3549,4637,171
3549,4651,70
3549,4657,49
3549,4716,9
3549,4725,3
3549,4755,18
3549,4780,42
3549,5062,3
3549,5063,6
3549,5067,6
3549,5078,1
3549,5400,6
3549,5511,345
3549,5539,22
3549,5552,5
3549,557,19
3549,558,3
3549,559,86
3549,5602,29
3549,5624,16
3549,5647,2
3549,5650,16
3549,5651,71
3549,5668,174
3549,5693,1
3549,5713,7
3549,577,73
3549,6160,1
3549,6221,43
3549,6296,3
3549,6303,2
3549,6352,5
3549,6364,5
3549,6371,5
3549,6453,471
3549,6461,244
3549,6471,133
3549,6484,2
3549,6508,3
3549,6519,31
3549,6667,28
3549,6709,6
3549,6728,1
3549,6785,1
3549,680,40
3549,6805,2
3549,6938,2
3549,6983,5
3549,6993,1
3549,701,16020
3549,7018,1099
3549,702,249
3549,7024,1
3549,7055,7
3549,7296,8
3549,7333,4
3549,7341,1
3549,7351,2
3549,7395,18
3549,7473,194
3549,766,37
3549,7738,17
3549,7770,3
