3561,26353,9
3561,26393,2
3561,26444,2
3561,26449,2
3561,26463,30
3561,26466,14
3561,26477,1
3561,26484,3
3561,26503,5
3561,26526,2
3561,26537,2
3561,26555,3
3561,26634,2
3561,26644,11
3561,26731,8
3561,26739,3
3561,26742,6
3561,26799,3
3561,26844,3
3561,26858,3
3561,26910,22
3561,27010,10
3561,27019,4
3561,27029,2
3561,27170,2
3561,27215,7
3561,27221,1
3561,27237,4
3561,27245,6
3561,27311,1
3561,27323,1
3561,27365,28
3561,27367,1
3561,27384,2
3561,27389,6
3561,27408,7
3561,27419,9
3561,27487,6
3561,27501,3
3561,27508,8
3561,27560,2
3561,27588,6
3561,27648,15
3561,2828,118
3561,286,2042
3561,2914,320
3561,2924,2
3561,293,200
3561,29457,12
3561,29764,2
3561,29769,4
3561,29863,26
3561,29879,1
3561,29926,6
3561,29999,4
3561,30049,7
3561,30062,6
3561,30121,15
3561,30161,4
3561,30181,6
3561,30184,6
3561,30216,18
3561,30339,1
3561,30351,2
3561,30370,5
3561,30376,3
3561,30407,15
3561,30433,1
3561,30456,1
3561,30480,3
3561,30516,3
3561,30552,1
3561,31834,21
3561,31904,2
3561,31923,3
3561,31939,10
3561,31962,1
3561,31964,3
3561,32008,3
3561,32031,4
3561,32067,1
3561,32081,8
3561,32122,2
3561,32143,3
3561,32177,10
3561,32183,1
3561,32244,5
3561,32257,4
3561,32263,2
3561,32277,77
3561,32313,4
3561,32344,3
3561,32397,2
3561,32413,3
3561,32452,2
3561,32527,1
3561,32544,3
3561,3257,53
3561,32580,2
3561,32595,4
3561,32642,1
3561,3265,7
3561,32663,2
3561,32686,2
3561,32697,3
3561,32731,5
3561,32748,2
3561,32761,2
3561,32850,2
3561,32881,3
3561,32883,4
3561,32946,1
3561,33102,9
3561,3320,601
3561,3356,1215
3561,3491,1564
3561,3549,1109
3561,3699,31
3561,3815,15
3561,3998,387
3561,4133,8
3561,4134,194
3561,4181,41
3561,4208,36
3561,4293,20
3561,4509,15
3561,4565,68
3561,4694,56
3561,4755,263
3561,4837,136
3561,4996,52
3561,5056,66
3561,5088,4
3561,5400,447
3561,5427,8
3561,5511,1111
3561,5639,27
3561,5650,170
3561,577,75
3561,6062,38
3561,6128,199
3561,6140,607
3561,6195,22
3561,6349,1
3561,6352,14
3561,6354,24
3561,6411,4
3561,6428,54
3561,6453,1093
3561,6461,86
3561,6468,26
3561,6539,21
3561,6587,12
3561,6600,3
3561,67,2
3561,6762,4275
3561,6866,54
3561,6967,28
3561,6983,136
3561,701,9276
3561,7018,7137
3561,702,6
3561,7065,22
3561,7104,4
3561,7132,666
3561,7137,36
3561,7183,3
3561,7234,2
3561,7238,2
3561,7333,4
3561,7334,19
3561,7351,2
3561,7381,6
3561,7435,4
3561,7473,8662
3561,7737,15
3561,7738,10
3561,7781,2
3561,7786,12
3561,7911,823
3561,7917,4
3561,7949,3
3561,7951,9
3561,7977,5
3561,7986,4
3561,7990,26
3561,7991,7
3561,8011,20
3561,8047,12
3561,8117,2
3561,812,78
3561,8132,6
3561,8158,3
3561,8195,2
3561,852,72
3561,8737,1
3561,8928,70
3561,9121,801
3561,9800,1
3561,9919,176
3561,9929,144
3578,5651,2
3578,8125,99
3591,3512,1
3593,15062,3
3593,16838,4
3593,22580,3
3593,25663,3
3593,26054,18
3593,26138,5
3593,29899,3
3593,31763,15
3593,33241,10
3595,22278,6
3597,4270,48
3599,23301,1
3599,26131,3
3602,10687,10
3602,11533,1
3602,12058,5
3602,12188,2
3602,1239,6551
3602,13319,6
3602,13365,19
3602,13773,38
3602,14014,2
3602,14191,15
3602,14453,7
3602,14537,5
3602,15084,24
3602,15290,1
3602,16520,5
3602,17397,8
3602,174,21
3602,18638,4
3602,19188,4
3602,19446,21
3602,19675,1
3602,19728,3
3602,19945,5
3602,20132,8
3602,21610,5
3602,21652,3
3602,21804,12
3602,22512,9
3602,22684,10
3602,22799,8
3602,23039,7
3602,23136,5
3602,23276,1
3602,2493,36
3602,26230,7
3602,26499,20
3602,26889,8
3602,27265,3
3602,27284,2
3602,27470,2
3602,29731,14
3602,29959,6
3602,30409,23
3602,30706,1
3602,31984,4
3602,32069,1
3602,32200,4
3602,32433,4
3602,32584,8
3602,32587,3
3602,32738,7
3602,33057,2
3602,33424,6
3602,4249,2
3602,4469,2
3602,5511,91
3602,5690,60
3602,5769,3
3602,6171,3
3602,6327,283
3602,6453,11945
3602,6539,2
3602,684,269
3602,74,18
3602,7780,28
3602,7781,12
3602,851,3
3608,1237,109
3608,17832,304
3608,7563,681
3608,9270,8
3608,9316,128
3608,9768,558
3608,9950,34
3632,21692,8
3643,10090,16
3643,10100,5
3643,10223,107
3643,151,8
3643,17435,4
3643,17486,112
3643,17536,494
3643,17902,25
3643,4643,35
3643,4770,99
3643,7545,189
3643,7637,23
3643,7657,160
3643,9797,119
3662,3363,4
3662,3661,11
3662,4158,12
3662,4528,38
3662,4605,4
3662,4616,28
3662,7650,2
3662,7651,45
3676,2698,13
3677,3676,13
3701,1239,1112
3701,1798,11
3701,3356,607
3701,3582,3
3701,4201,6
3701,4600,27
3701,6366,3
3714,14271,10
3714,1657,2
3720,15295,9
3720,17403,12
3737,11004,1
3737,33248,56
3739,37,5
3741,10798,18
3741,14115,2
3741,16800,1
3741,16853,1
3741,17148,14
3741,17312,2
3741,19232,3
3741,19832,1
3741,22572,7
3741,23058,2
3741,25818,3
3741,26422,1
3741,27322,1
3741,29975,1
3741,30306,1
3741,6083,4
3741,6180,1
3741,6968,1
3741,7154,3
3741,7460,18
3742,25884,18
3742,30620,2
3742,32381,9
3742,3699,141
3754,14,1
3754,16813,1
3754,20,1
3754,3756,3
3758,10120,1
3758,10136,3
3758,10455,13
3758,11003,3
3758,151,6
3758,18228,3
3758,1872,8
3758,18723,4
3758,23734,6
3758,24030,3
3758,24038,12
3758,2912,3
3758,3613,3
3758,4410,3
3758,4983,3
3758,7054,19
3758,9292,25
3758,9434,16
3758,9877,3
3758,9911,1
376,11489,8
376,31930,23
376,5747,1
3770,10266,14
3770,26440,2
3776,26744,12
3776,5754,33
3776,6316,9
3786,10035,11
3786,10036,903
3786,10045,7
3786,10053,4
3786,10056,1
3786,10066,75
3786,10073,3
3786,10088,10
3786,10156,1
3786,10160,14
3786,10167,3
3786,10172,1
3786,10173,6
3786,10175,7
3786,10178,12
3786,10179,2
3786,10180,5
3786,10185,3
3786,10186,9
3786,10190,3
3786,10196,8
3786,1237,207
3786,14891,6
3786,17569,187
3786,17572,9
3786,17588,2
3786,17591,2
3786,17601,4
3786,17603,4
3786,17834,5
3786,17835,2
3786,17839,50
3786,17852,15
3786,17854,110
3786,17855,3
3786,17857,15
3786,17859,2
3786,17862,2
3786,17863,1
3786,17864,5
3786,17880,2
3786,17881,33
3786,17888,32
3786,18026,5
3786,18027,1
3786,18028,9
3786,18029,15
3786,18031,3
3786,18034,8
3786,18035,2
3786,18038,2
3786,18157,12
3786,18158,3
3786,18160,2
3786,18164,12
3786,18169,2
3786,18174,14
3786,18176,4
3786,18294,5
3786,18295,9
3786,18299,6
3786,18302,1
3786,18303,2
3786,18309,1
3786,18313,4
3786,18314,3
3786,18315,4
3786,18317,2
3786,18319,4
3786,18320,1
3786,18321,7
3786,18322,3
3786,18323,3
3786,18324,9
3786,18325,2
3786,18327,4
3786,18328,2
3786,18329,1
3786,18330,2
3786,18334,1
3786,18335,3
3786,18336,4
3786,18339,3
3786,18341,1
3786,18343,8
3786,18401,11
3786,23559,1
3786,23714,4
3786,23716,2
3786,23880,2
3786,23908,18
3786,23980,2
3786,23981,5
3786,23982,4
3786,24022,3
3786,24026,22
3786,24027,2
3786,3608,880
3786,3784,3
3786,3813,3
3786,4651,17
3786,4665,1
3786,4668,18
3786,4753,5
3786,4790,4
3786,4791,3
3786,4793,2
3786,4961,36
3786,6068,3
3786,724,321
3786,7470,79
3786,7557,14
3786,7558,5
3786,7559,4
3786,7560,2
3786,7564,3
3786,7621,14
3786,9273,2
3786,9286,10
3786,9316,1
3786,9321,1
3786,9322,32
3786,9454,1
3786,9456,16
3786,9458,6
3786,9459,4
3786,9488,2
3786,9491,9
3786,9523,2
3786,9524,8
3786,9525,3
3786,9526,10
3786,9527,4
3786,9572,13
3786,9628,22
3786,9629,4
3786,9635,8
3786,9638,9
3786,9641,13
3786,9644,5
3786,9684,5
3786,9686,11
3786,9694,20
3786,9700,3
3786,9753,6
3786,9754,2
3786,9756,5
3786,9759,4
3786,9761,39
3786,9762,24
3786,9763,72
3786,9766,2
3786,9770,2
3786,9775,1
3786,9777,6
3786,9782,24
3786,9784,2
3786,9844,32
3786,9846,5
3786,9848,6
3786,9849,17
3786,9852,15
3786,9857,13
3786,9858,1
3786,9859,16
3786,9866,1
3786,9867,13
3786,9943,1
3786,9946,2
3786,9947,59
3786,9954,2
3786,9955,2
3786,9956,3
3786,9959,18
3786,9960,2
3786,9962,2
3786,9964,4
3786,9965,2
3786,9970,36
3786,9973,2
3786,9978,11
3786,9982,6
38,1224,3
38,6200,1
38,698,3
3816,10299,41
3816,14420,3
3816,21578,6
3816,22368,18
3816,26605,3
3816,8163,48
3836,4762,1
3850,14565,27
3855,18741,2
3856,42,1
3900,1261,1
3900,20450,1
3900,22183,2
3900,30145,4
3900,32835,1
3900,33003,1
3908,11439,6
3908,19647,19
3908,6392,13
3931,15065,54
3931,32494,7
3932,14390,5
3932,29879,4
3948,11537,83
3948,209,9
3948,2914,14
400,132,141
400,391,85
400,571,94
4004,16638,1
4004,20711,12
4004,2647,25
4004,29487,3
4004,31139,1
4004,6853,8
4004,7926,3
4004,8313,13
4005,18970,3
4058,17449,2
4058,17553,1
4058,24058,4
4058,4655,9
4058,4828,10
4058,9253,124
4058,9289,4
4058,9409,5
4058,9440,6
4058,9444,45
4058,9665,6
4134,10212,15
4134,12365,5
4134,17490,6
4134,17633,341
4134,17638,478
4134,17672,249
4134,17785,52
4134,17799,226
4134,17883,24
4134,17896,80
4134,17897,143
4134,17923,36
4134,23724,63
4134,23848,4
4134,28910,10
4134,4609,18
4134,4751,18
4134,4812,684
4134,4815,8
4134,4816,8
4134,4835,64
4134,4847,612
4134,7643,17
4134,8193,1
4148,29149,1
4181,11842,2
4181,14367,6
4181,19476,4
4181,20304,7
4181,20383,1
4181,20457,2
4181,25971,2
4181,26460,4
4181,31785,17
4181,3561,23
4181,6614,1
4193,14827,16
4197,23720,2
42,32978,5
4200,11270,5
4200,11755,51
4200,16559,49
4200,16713,164
4200,19962,1252
4200,21981,1
4200,22384,3
4200,22969,31
4200,23265,24
4200,2381,82
4200,2828,2
4200,3292,6
4200,4993,373
4200,5081,3
4200,6402,32
4200,6983,25
4200,7228,408
4200,7260,227
4200,9318,10
4200,9381,85
4230,10362,4
4230,10455,7
4230,10704,4
4230,10954,9
4230,11390,4
4230,11431,28
4230,11432,12
4230,11802,12
4230,11993,2
4230,13353,470
4230,13459,5
4230,13878,21
4230,13914,5
4230,14030,125
4230,14282,24
4230,14346,1
4230,14463,70
4230,14868,20
4230,15256,36
4230,16397,7
4230,16685,279
4230,16735,133
4230,16885,6
4230,18836,10
4230,18881,6
4230,19089,9
4230,19090,12
4230,19182,82
4230,19361,111
4230,19763,4
4230,20266,59
4230,21506,3
4230,21574,6
4230,22085,11
4230,22148,10
4230,22341,18
4230,22431,4
4230,22689,2
4230,22819,6
4230,23106,4
4230,23128,3
4230,26104,3
4230,26118,5
4230,26606,84
4230,26608,13
4230,26622,21
4230,2715,104
4230,2716,13
4230,27343,2
4230,27652,22
4230,27656,2
4230,27693,78
4230,27715,10
4230,27720,10
4230,28573,47
4230,3917,33
4230,5666,5
4230,6140,1
4230,7298,11
4230,7365,9
4230,8167,59
4231,22606,32
4231,25774,1
4231,6493,6
4264,13482,2
4264,13910,80
4264,23274,8
4264,27455,3
4264,6102,1
4265,12137,2
4265,13867,10
4265,16734,10
4265,19179,18
4265,26222,44
4265,27455,3
4265,31966,14
4266,13720,1
4266,27455,4
4267,14222,8
4267,18730,21
4267,19048,4
4267,26496,230
4267,27455,4
4267,30135,8
4278,3764,74
4314,21637,2
4314,32592,16
4323,10248,20
4323,10297,4
4323,10406,7
4323,10532,47
4323,10587,4
4323,10596,8
4323,10694,2
4323,10701,12
4323,10705,33
4323,10727,1
4323,10732,5
4323,10736,21
4323,10843,7
4323,11069,25
4323,11154,4
4323,11215,15
4323,11253,2
4323,11303,24
4323,11428,14
4323,11440,3
4323,11527,1
4323,11550,12
4323,11668,6
4323,11775,22
4323,11795,56
4323,11819,1
4323,11841,19
4323,11942,11
4323,12020,20
4323,12052,18
4323,12082,24
4323,12106,4
4323,12273,11
4323,13350,9
4323,13469,6
4323,13471,19
4323,13525,6
4323,13618,1
4323,13749,21
4323,13753,5
4323,13877,5
4323,13892,23
4323,13919,7
4323,13972,4
4323,13990,31
4323,14027,15
4323,14097,9
4323,14169,2
4323,14242,16
4323,14335,6
4323,14345,26
4323,14467,5
4323,14474,2
4323,14557,10
4323,14667,1
4323,14669,82
4323,14906,105
4323,14917,5
4323,14992,44
4323,15206,49
4323,15229,1
4323,15306,2
4323,16402,67
4323,16477,19
4323,16542,6
4323,16546,5
4323,16581,26
4323,16601,13
4323,16672,2
4323,16724,29
4323,16747,12
4323,16750,11
4323,16782,3
4323,16895,12
4323,16896,5
4323,16940,1
4323,16980,15
4323,1706,52
4323,17157,87
4323,17277,15
4323,18434,14
4323,18438,21
4323,18565,4
4323,18585,5
4323,18602,4
4323,18615,9
4323,18668,5
4323,18693,5
4323,18749,3
4323,18862,26
4323,18876,1
4323,18982,4
4323,19134,4
4323,19271,75
4323,19290,2
4323,19296,34
4323,19343,5
4323,19438,3
4323,19523,5
4323,19550,4
4323,19766,8
4323,19841,3
4323,19902,86
4323,19992,3
4323,20004,33
4323,20056,15
4323,20060,6
4323,20087,2
4323,20136,22
4323,20265,9
4323,20438,9
4323,2044,5
4323,20469,6
4323,21532,8
4323,21540,2
4323,21551,5
4323,21593,3
4323,21628,3
4323,21655,5
4323,21678,9
4323,21679,8
4323,21708,9
4323,21709,4
4323,21752,4
4323,21798,2
4323,21822,36
4323,21827,3
4323,21829,9
4323,21857,1
4323,21878,30
4323,21910,18
4323,21997,1
4323,22026,472
4323,22041,1
4323,22048,4
4323,22071,1
4323,22072,4
4323,22183,4
4323,22216,1
4323,22229,4
4323,22319,4
4323,22343,69
4323,22369,8
4323,22390,10
4323,22413,3
4323,22426,9
4323,22455,4
4323,22488,2
4323,22511,1
4323,22524,1
4323,22559,2
4323,22593,2
4323,22600,18
4323,22625,2
4323,22727,5
4323,22764,19
4323,22827,2
4323,22976,3
4323,22980,6
4323,22988,3
4323,23067,5
4323,23115,1
4323,23191,16
4323,23273,3
4323,23282,2
4323,23305,10
4323,23314,23
4323,23339,29
4323,23345,10
4323,23346,2
4323,23425,5
4323,23451,40
4323,23505,5
4323,23512,47
4323,25617,7
4323,25642,29
4323,25720,4
4323,25729,3
4323,25730,2
4323,25736,1
4323,25792,5
4323,25807,5
4323,25837,2
4323,25889,1
4323,25897,7
4323,25970,7
4323,25981,4
4323,26012,3
4323,26185,4
4323,26265,3
4323,26267,2
4323,26301,1
4323,26318,3
4323,26320,3
4323,26420,5
4323,26489,1
4323,26569,1
4323,26648,3
4323,26651,6
4323,26689,16
4323,26707,2
4323,26774,13
4323,26811,13
4323,26849,1
4323,26906,1
4323,26914,15
4323,26920,4
4323,26922,3
4323,26974,11
4323,26995,14
4323,27182,2
4323,27210,3
4323,27323,6
4323,27349,15
4323,27395,5
4323,27431,6
4323,27443,6
4323,27444,10
4323,27457,3
4323,27532,6
4323,27537,7
4323,27563,2
4323,27590,2
4323,2899,182
4323,2901,134
4323,29750,1
4323,29803,13
4323,29818,6
4323,29834,4
4323,29898,6
4323,29901,7
4323,29909,3
4323,29922,5
4323,29935,6
4323,29985,4
4323,29989,3
4323,30145,4
4323,30175,9
4323,30181,3
4323,30206,1
4323,30237,3
4323,30268,1
4323,30317,4
4323,30320,4
4323,30328,6
4323,30340,8
4323,30410,4
4323,30411,17
4323,30439,9
4323,30461,5
4323,30473,9
4323,30479,10
4323,30496,8
4323,30507,1
4323,30534,20
4323,30567,4
4323,30571,4
4323,30603,4
4323,30609,1
4323,30702,5
4323,30712,6
4323,31745,2
4323,31802,15
4323,31899,5
4323,31935,8
4323,32063,5
4323,32081,2
4323,32192,4
4323,32258,9
4323,32272,1
4323,32300,1
4323,32339,8
4323,32367,5
4323,32390,1
4323,32417,6
4323,32419,3
4323,32430,3
4323,32480,1
4323,32481,9
4323,32566,1
4323,32589,1
4323,32833,37
4323,33103,3
4323,33111,2
4323,33127,4
4323,33202,7
4323,3388,39
4323,3594,9
4323,3599,3
4323,3614,2
4323,3670,14
4323,3728,34
4323,3900,2
4323,3911,1
4323,3933,17
4323,4188,19
4323,4190,5
4323,4279,3
4323,4569,3
4323,4604,1
4323,4965,6
4323,5112,1
4323,5647,1
4323,5767,1
4323,5789,2
4323,600,167
4323,6061,8
4323,6472,6
4323,6598,49
4323,6947,2
4323,6967,14
4323,6983,51
4323,7071,2
4323,7142,2
4323,72,109
4323,7207,2
4323,7252,2
4323,7726,4
4323,7782,2
4323,7844,6
4323,7958,1
4323,8101,5
4323,8132,4
4323,8166,18
4323,8182,20
4323,8563,1
4355,3111,3
4355,3554,7
4358,13475,4
4358,33230,8
4387,4270,378
4436,10738,26
4436,11867,26
4436,1273,112
4436,12956,780
4436,13591,1
4436,15412,3
4436,174,39
4436,20676,34
4436,23131,5
4436,23352,31
4436,2497,1
4436,2551,1
4436,25653,6
4436,26627,66
4436,27595,14
4436,2914,340
4436,29791,18
4436,3066,5
4436,31936,1
4436,3257,331
4436,3336,8
4436,3491,2
4436,3549,4514
4436,3786,106
4436,4134,6
4436,4181,2
4436,4565,3
4436,4589,1
4436,4637,904
4436,5400,1677
4436,6079,3
4436,6320,8
4436,6461,35
4436,6667,15
4436,6762,1
4436,701,531
4436,7065,2
4436,7132,4
4436,7473,11
4436,7784,24
4436,8001,58
4436,8121,7
4436,8210,42
4436,8881,6
4436,8928,80
4436,8966,17
4436,9132,3
4436,9505,1
4436,9680,6
4459,3720,13
4474,4436,7
4513,11127,107
4513,11726,2
4513,11825,2
4513,12885,45
4513,13437,2
4513,13770,1
4513,15979,1
4513,16406,8
4513,16428,1
4513,18661,1
4513,18919,2
4513,19461,2
4513,19738,2
4513,20237,1
4513,22808,10
4513,25007,1
4513,2544,16
4513,27295,1
4513,29457,1
4513,30562,3
4513,32313,2
4513,32609,2
4513,32765,1
4513,3699,10
4515,10202,9
4515,10205,1
4515,10231,3
4515,151,8
4515,15141,1
4515,17831,2
4515,17915,1
4515,17929,2
4515,18216,14
4515,23890,15
4515,23978,1
4515,23985,3
4515,24112,1
4515,4249,1
4515,4642,5
4515,7088,1
4515,7484,1
4515,7646,3
4515,7651,25
4515,9242,1
4515,9590,1
4515,9935,1
4528,17764,1
4538,23910,6
4538,23911,6
4538,23912,3
4538,4789,6
4538,4839,3
4538,4840,3
4538,4843,3
4538,9404,3
4538,9405,6
4538,9406,12
4544,14134,8
4544,22099,278
4544,5066,2
4544,793,1
4565,10935,15
4565,11222,6
4565,13589,192
4565,13597,2
4565,14217,3
4565,15121,28
4565,16614,3
4565,16865,1
4565,17076,3
4565,17124,3
4565,18504,1
4565,19018,12
4565,19199,44
4565,19609,1
4565,19864,21
4565,21797,1
4565,22596,1
4565,22687,1
4565,22995,3
4565,23249,1
4565,2516,8
4565,25625,24
4565,25704,1
4565,25782,19
4565,26893,1
4565,27378,2
4565,27448,3
4565,27557,26
4565,31971,3
4565,32119,2
4565,32745,6
4565,32904,3
4565,32911,1
4565,33097,6
4565,33249,3
4565,6621,8
4565,7045,2
4565,7657,148
4565,7947,3
4574,19919,4
4574,26653,6
4589,12407,7
4589,12480,21
4589,12518,1
4589,12584,1
4589,1267,7
4589,12721,1
4589,1273,154
4589,12854,5
4589,12956,21
4589,13135,1
4589,13237,42
4589,13266,56
4589,14381,4
4589,15412,6
4589,15557,1
4589,15594,3
4589,15609,1
4589,15838,2
4589,16210,13
4589,16262,1
4589,16303,11
4589,16353,4
4589,174,850
4589,20640,1
4589,20676,78
4589,20792,11
4589,20804,18
4589,21319,1
4589,21388,1
4589,21389,1
4589,24646,1
4589,24650,1
4589,24742,4
4589,24816,1
4589,25074,2
4589,2516,2
4589,25572,2
4589,286,40
4589,2871,11
4589,28716,1
4589,28753,3
4589,28929,3
4589,29686,1
4589,30935,8
4589,31508,1
4589,3269,6
4589,3292,1
4589,3302,2
4589,3303,19
4589,3304,1
4589,3320,75
4589,3356,2955
4589,33995,2
4589,34109,13
4589,3491,44
4589,3549,6793
4589,3786,6
4589,4323,32
4589,4436,1
4589,4513,1
4589,4637,45
4589,5409,7
4589,5427,15
4589,5462,1
4589,5496,49
4589,5539,2
4589,5577,1
4589,5588,4
4589,5669,1
4589,6461,28
4589,6666,10
4589,6695,59
4589,6724,15
4589,6774,37
4589,680,4
4589,6805,7
4589,6838,5
4589,6895,1
4589,6939,29
4589,702,49
4589,7473,81
4589,8001,24
4589,8365,12
4589,8447,63
4589,8469,158
4589,8674,2
4589,8741,3
4589,8859,15
4589,8881,3
4589,8928,8
4589,9119,18
4589,9145,30
4589,9189,2
4595,11115,4
4600,11537,38
4609,7582,1
4618,18356,12
4618,18723,1
4618,23685,14
4618,24060,7
4618,9533,59
4618,9835,33
4621,10227,12
4621,17479,35
4621,17827,28
4621,23919,12
4621,24082,33
4621,24214,2
4621,3839,14
4621,4762,35
4621,4767,19
4621,4827,17
4621,9411,5
4621,9475,24
4621,9533,16
4621,9546,25
4621,9551,2
4621,9562,1
4621,9741,4
4621,9903,15
4628,17547,33
4628,18377,3
4628,2706,4
4628,3758,15
4628,4765,648
4628,714,27
4628,9226,12
4628,9656,33
4628,9731,17
4628,9892,2
4635,23709,1
4635,2687,1
4635,9304,1
4637,10007,85
4637,10010,106
4637,10033,1
4637,10077,15
4637,10101,5
4637,10129,37
4637,10135,1
4637,10138,2
4637,10239,25
4637,109,8
4637,11536,2
4637,11890,2
4637,1221,4365
4637,1239,2378
4637,1273,105
4637,12956,2
4637,13778,1
4637,13987,11
4637,15084,4
4637,1668,10
4637,17398,2
4637,174,25
4637,17408,16
4637,17439,2
4637,17443,39
4637,17537,1
4637,17547,8
4637,17657,3
4637,17676,1
4637,17709,168
4637,17819,4
4637,17820,12
4637,17828,24
4637,17895,2
4637,17916,7
4637,17921,2
4637,18042,17
4637,18106,4
4637,18182,18
4637,18186,2
4637,18207,69
4637,18231,1419
4637,18391,16
4637,18403,6
4637,18666,2
4637,19809,1
4637,20533,4
4637,209,102
4637,2166,1
4637,22865,2
4637,23649,148
4637,23682,4
4637,23703,1
4637,23765,1
4637,23872,6
4637,24012,2
4637,24038,1
4637,24122,2
4637,2516,12
4637,2706,61
4637,2828,1
4637,286,34
4637,28723,3
4637,29009,1
4637,30844,3
4637,3257,5
4637,3300,12
4637,3303,12
4637,3320,82
4637,3356,175
4637,3491,40
4637,3549,89
4637,3573,3
4637,3662,150
4637,3786,2
4637,4058,112
4637,4181,3
4637,4200,2
4637,4323,14
4637,4515,449
4637,4544,8
4637,4589,1
4637,4609,1
4637,4628,232
4637,4635,2
4637,4651,1
4637,4656,1
4637,4657,3
4637,4662,7
4637,4745,11
4637,4750,141
4637,4755,909
4637,4759,2
4637,4760,209
4637,4766,4
4637,4775,43
4637,4788,4
4637,4818,10
4637,4863,1
4637,5400,16
4637,5511,51
4637,5650,1
4637,577,13
4637,6395,6
4637,6461,28
4637,6539,7
4637,6619,2
4637,6774,26
4637,6939,1
4637,701,4462
4637,702,17
4637,703,3
4637,7473,6
4637,7532,1
4637,7533,67
4637,7602,5
4637,7632,99
4637,7633,33
4637,7642,13
4637,7643,16
4637,7693,63
4637,7911,11
4637,8001,12
4637,8002,1
4637,8069,2
4637,8071,1
4637,9216,2
4637,9221,6
4637,9225,11
4637,9230,6
4637,9341,7
4637,9430,2
4637,9505,31
4637,9583,11
4637,9625,57
4637,9658,146
4637,9701,11
4637,9729,83
4637,9730,3
4637,9800,2
4637,9826,8
4637,9901,811
4637,9910,4
4637,9924,85
4637,9925,108
4637,9942,1086
4637,9989,6
4641,3661,2
4641,4635,1
4645,12787,3
4645,17485,3
4645,23978,2
4645,4647,3
4645,7499,10
4645,9260,1
4645,9312,1
4645,9444,9
4645,9590,3
4645,9926,15
4648,10022,75
4648,17435,4
4648,17746,34
4648,17808,5
4648,18202,6
4648,23655,59
4648,23916,3
4648,24074,12
4648,2764,3036
4648,9325,102
4648,9338,3
4648,9433,4
4648,9503,20
4648,9511,5
4648,9889,4
4651,4618,323
4651,4621,114
4651,4741,34
4651,4750,407
4651,4765,194
4651,4776,55
4651,4803,3
4651,7470,491
4651,7487,2
4651,7613,7
4651,7616,269
4651,7636,7
4651,7654,62
4651,7693,129
4651,9315,2
4651,9744,60
4651,9834,5
4651,9931,209
4657,10091,397
4657,17548,3
4657,17617,6
4657,17733,3
4657,18676,12
4657,23767,12
4657,23979,2
4657,24075,4
4657,9247,10
4663,17877,20
4663,18301,1
4663,9457,6
4663,9843,5
4663,9957,7
4670,10047,1
4670,10185,11
4670,17572,16
4670,17587,4
4670,18294,2
4670,18313,3
4670,23559,1
4670,7562,21
4670,9319,16
4670,9645,1
4670,9842,3
4670,9980,23
4680,10001,6
4680,18281,3
4682,17950,1
4682,23821,5
4682,23833,3
4682,2915,5
4682,4733,1
4682,7663,3
4688,18071,1
4693,9998,5
4694,10009,2
4694,10010,44
4694,1273,4
4694,151,3
4694,173,16
4694,17506,25
4694,17511,14
4694,17526,1
4694,17675,3
4694,17676,8
4694,17688,1
4694,17693,1
4694,17695,2
4694,17905,1
4694,17930,15
4694,17941,8
4694,17944,1
4694,17951,4
4694,18071,1
4694,18263,1
4694,23642,1
4694,23661,2
4694,23782,1
4694,23795,3
4694,2510,40
4694,2521,9
4694,2554,19
4694,3084,5
4694,32111,2
4694,4197,5
4694,4609,1
4694,4677,1
4694,4688,7
4694,4693,10
4694,4698,3
4694,4704,12
4694,4712,5
4694,4727,2
4694,4775,59
4694,5416,20
4694,7524,1
4694,7526,1
4694,7677,1
4694,7679,11
4694,9593,1
4694,9595,5
4694,9605,7
4694,9617,44
4694,9824,109
4694,9999,1
4713,10000,1
4713,17515,18
4713,17523,6
4713,17528,2
4713,17531,2
4713,17532,1
4713,17682,8
4713,17934,1
4713,17935,1
4713,17949,2
4713,17959,6
4713,17961,4
4713,18087,1
4713,18091,1
4713,18092,14
4713,18123,6
4713,18124,7
4713,18142,2
4713,18148,2
4713,18268,23
4713,18274,25
4713,18279,2
4713,18281,4
4713,23613,7
4713,23623,2
4713,23625,17
4713,23627,2
4713,23628,34
4713,23783,3
4713,23786,2
4713,23819,2
4713,23831,2
4713,2506,12
4713,2914,20
4713,4710,9
4713,7661,12
4713,7668,3
4713,7674,9
4713,7682,4
4713,9617,3
4716,10012,17
4716,17504,7
4716,17514,3
4716,17527,2
4716,17682,13
4716,17689,1
4716,17695,1
4716,17698,2
4716,17930,12
4716,17936,3
4716,17937,8
4716,17940,4
4716,17947,3
4716,17957,4
4716,18137,1
4716,18139,3
4716,18258,4
4716,18278,3
4716,23823,3
4716,23918,24
4716,2512,15
4716,4728,4
4716,7502,5
4716,7516,1
4716,7522,120
4716,7668,2
4716,7670,2
4716,9358,2
4716,9378,2
4716,9617,7
4716,9621,2
4716,9999,3
4717,4796,4
4721,18092,2
4725,10010,108
4725,10015,22
4725,10016,1
4725,17505,9
4725,17525,1
4725,17529,18
4725,17530,3
4725,17675,29
4725,17691,14
4725,17698,14
4725,17819,36
4725,17938,4
4725,17939,5
4725,17945,8
4725,17955,3
4725,17957,3
4725,17958,2
4725,17961,8
